26-06-11 01:33:42.721 - INFO: ********** Current strategy: finetune   |   Start_epoch: 0   |   train_mode: video   |**********
26-06-11 01:33:42.735 - INFO: ********** coding_mode:  all2   |   lr:  1e-05   |********************
26-06-11 01:33:42.735 - INFO: **********parameters information**********  
26-06-11 01:33:42.735 - INFO: trained ['net0', 'net1', 'net2']
26-06-11 01:33:42.735 - INFO: fixed['net0', 'net1', 'net2']
26-06-11 01:33:42.735 - INFO: ********** strategy information details ********** 
26-06-11 01:33:42.737 - INFO: strategy information details: [[1e-05, 'all2', 'total_rdc_mse_vr', 7], [1e-05, 'all2', 'total_rdc_mse_vr', 7], [1e-05, 'all2', 'total_rdc_mse_vr', 7], [5e-06, 'all2', 'total_rdc_mse_vr', 7], [5e-06, 'all2', 'total_rdc_mse_vr', 7], [5e-06, 'all2', 'total_rdc_mse_vr', 7], [1e-06, 'all2', 'total_rdc_mse_vr', 7], [1e-06, 'all2', 'total_rdc_mse_vr', 7], [1e-06, 'all2', 'total_rdc_mse_vr', 7]]
26-06-11 01:33:42.737 - INFO: **********train for video mode**********
26-06-11 17:09:36.715 - INFO: time: 76.32 train epoch 7:[3200/32852(10%)]train lambda:  4    Avg_loss:  0.017706103182125302 avg_detail: Loss: 0.0177 |mse_loss: 0.001831 |ssim_loss: 0.001831 |lpips_loss: 0.001831 |bpp_y: 0.010370 |bpp_offset: 0.001994 |bpp_z: 0.000398 |   Loss: 0.005806591361761093  
26-06-11 17:10:52.145 - INFO: time: 75.43 train epoch 7:[3600/32852(11%)]train lambda:  4    Avg_loss:  0.017840516335845092 avg_detail: Loss: 0.0178 |mse_loss: 0.001834 |ssim_loss: 0.001834 |lpips_loss: 0.001834 |bpp_y: 0.010495 |bpp_offset: 0.001995 |bpp_z: 0.000398 |   Loss: 0.010277927853167057  
26-06-11 17:12:06.918 - INFO: time: 74.77 train epoch 7:[4000/32852(12%)]train lambda:  4    Avg_loss:  0.01805419739208109 avg_detail: Loss: 0.0181 |mse_loss: 0.001846 |ssim_loss: 0.001846 |lpips_loss: 0.001846 |bpp_y: 0.010673 |bpp_offset: 0.001995 |bpp_z: 0.000402 |   Loss: 0.009722276590764523  
26-06-11 17:13:23.860 - INFO: time: 76.94 train epoch 7:[4400/32852(13%)]train lambda:  4    Avg_loss:  0.018019303502168186 avg_detail: Loss: 0.0180 |mse_loss: 0.001849 |ssim_loss: 0.001849 |lpips_loss: 0.001849 |bpp_y: 0.010628 |bpp_offset: 0.001997 |bpp_z: 0.000401 |   Loss: 0.009604345075786114  
26-06-11 17:14:40.412 - INFO: time: 76.55 train epoch 7:[4800/32852(15%)]train lambda:  4    Avg_loss:  0.018092414503797127 avg_detail: Loss: 0.0181 |mse_loss: 0.001849 |ssim_loss: 0.001849 |lpips_loss: 0.001849 |bpp_y: 0.010703 |bpp_offset: 0.001998 |bpp_z: 0.000402 |   Loss: 0.009523540735244751  
26-06-11 17:15:59.211 - INFO: time: 78.80 train epoch 7:[5200/32852(16%)]train lambda:  4    Avg_loss:  0.018125343443215296 avg_detail: Loss: 0.0181 |mse_loss: 0.001867 |ssim_loss: 0.001867 |lpips_loss: 0.001867 |bpp_y: 0.010687 |bpp_offset: 0.001999 |bpp_z: 0.000399 |   Loss: 0.004386447370052338  
26-06-11 17:17:16.943 - INFO: time: 77.73 train epoch 7:[5600/32852(17%)]train lambda:  4    Avg_loss:  0.018127827227712112 avg_detail: Loss: 0.0181 |mse_loss: 0.001869 |ssim_loss: 0.001869 |lpips_loss: 0.001869 |bpp_y: 0.010684 |bpp_offset: 0.001999 |bpp_z: 0.000400 |   Loss: 0.007634123787283897  
26-06-11 17:18:33.408 - INFO: time: 76.46 train epoch 7:[6000/32852(18%)]train lambda:  4    Avg_loss:  0.018057789756148756 avg_detail: Loss: 0.0181 |mse_loss: 0.001869 |ssim_loss: 0.001869 |lpips_loss: 0.001869 |bpp_y: 0.010620 |bpp_offset: 0.001996 |bpp_z: 0.000400 |   Loss: 0.009083637967705727  
26-06-11 17:19:48.479 - INFO: time: 75.07 train epoch 7:[6400/32852(19%)]train lambda:  4    Avg_loss:  0.018200973280530393 avg_detail: Loss: 0.0182 |mse_loss: 0.001878 |ssim_loss: 0.001878 |lpips_loss: 0.001878 |bpp_y: 0.010736 |bpp_offset: 0.001997 |bpp_z: 0.000399 |   Loss: 0.007203199900686741  
26-06-11 17:21:05.259 - INFO: time: 76.78 train epoch 7:[6800/32852(21%)]train lambda:  4    Avg_loss:  0.01823835486392521 avg_detail: Loss: 0.0182 |mse_loss: 0.001887 |ssim_loss: 0.001887 |lpips_loss: 0.001887 |bpp_y: 0.010747 |bpp_offset: 0.001998 |bpp_z: 0.000399 |   Loss: 0.008359977975487709  
26-06-11 17:22:21.631 - INFO: time: 76.37 train epoch 7:[7200/32852(22%)]train lambda:  4    Avg_loss:  0.018242859573140067 avg_detail: Loss: 0.0182 |mse_loss: 0.001882 |ssim_loss: 0.001882 |lpips_loss: 0.001882 |bpp_y: 0.010762 |bpp_offset: 0.002000 |bpp_z: 0.000399 |   Loss: 0.005744868889451027  
26-06-11 17:23:39.988 - INFO: time: 78.36 train epoch 7:[7600/32852(23%)]train lambda:  4    Avg_loss:  0.018207180713624063 avg_detail: Loss: 0.0182 |mse_loss: 0.001878 |ssim_loss: 0.001878 |lpips_loss: 0.001878 |bpp_y: 0.010741 |bpp_offset: 0.001998 |bpp_z: 0.000399 |   Loss: 0.00924217700958252  
26-06-11 17:24:55.348 - INFO: time: 75.36 train epoch 7:[8000/32852(24%)]train lambda:  4    Avg_loss:  0.01820685371038741 avg_detail: Loss: 0.0182 |mse_loss: 0.001877 |ssim_loss: 0.001877 |lpips_loss: 0.001877 |bpp_y: 0.010744 |bpp_offset: 0.001997 |bpp_z: 0.000400 |   Loss: 0.0032640425488352776  
26-06-11 17:26:10.464 - INFO: time: 75.12 train epoch 7:[8400/32852(26%)]train lambda:  4    Avg_loss:  0.018140912636984634 avg_detail: Loss: 0.0181 |mse_loss: 0.001874 |ssim_loss: 0.001874 |lpips_loss: 0.001874 |bpp_y: 0.010687 |bpp_offset: 0.001997 |bpp_z: 0.000400 |   Loss: 0.0054992735385894775  
26-06-11 17:27:25.180 - INFO: time: 74.72 train epoch 7:[8800/32852(27%)]train lambda:  4    Avg_loss:  0.018127991614523775 avg_detail: Loss: 0.0181 |mse_loss: 0.001873 |ssim_loss: 0.001873 |lpips_loss: 0.001873 |bpp_y: 0.010678 |bpp_offset: 0.001996 |bpp_z: 0.000399 |   Loss: 0.007613778114318848  
26-06-11 17:28:40.975 - INFO: time: 75.80 train epoch 7:[9200/32852(28%)]train lambda:  4    Avg_loss:  0.018224207020790233 avg_detail: Loss: 0.0182 |mse_loss: 0.001874 |ssim_loss: 0.001874 |lpips_loss: 0.001874 |bpp_y: 0.010771 |bpp_offset: 0.001996 |bpp_z: 0.000400 |   Loss: 0.013232066296041012  
26-06-11 17:29:52.615 - INFO: time: 71.64 train epoch 7:[9600/32852(29%)]train lambda:  4    Avg_loss:  0.018270010848496793 avg_detail: Loss: 0.0183 |mse_loss: 0.001870 |ssim_loss: 0.001870 |lpips_loss: 0.001870 |bpp_y: 0.010828 |bpp_offset: 0.001996 |bpp_z: 0.000399 |   Loss: 0.006338859908282757  
26-06-11 17:31:08.489 - INFO: time: 75.87 train epoch 7:[10000/32852(30%)]train lambda:  4    Avg_loss:  0.01832048895144121 avg_detail: Loss: 0.0183 |mse_loss: 0.001873 |ssim_loss: 0.001873 |lpips_loss: 0.001873 |bpp_y: 0.010870 |bpp_offset: 0.001995 |bpp_z: 0.000400 |   Loss: 0.013501130044460297  
26-06-11 17:32:24.782 - INFO: time: 76.29 train epoch 7:[10400/32852(32%)]train lambda:  4    Avg_loss:  0.018332882537084285 avg_detail: Loss: 0.0183 |mse_loss: 0.001874 |ssim_loss: 0.001874 |lpips_loss: 0.001874 |bpp_y: 0.010877 |bpp_offset: 0.001997 |bpp_z: 0.000402 |   Loss: 0.007155608385801315  
26-06-11 17:33:40.986 - INFO: time: 76.20 train epoch 7:[10800/32852(33%)]train lambda:  4    Avg_loss:  0.018323060032249348 avg_detail: Loss: 0.0183 |mse_loss: 0.001872 |ssim_loss: 0.001872 |lpips_loss: 0.001872 |bpp_y: 0.010875 |bpp_offset: 0.001994 |bpp_z: 0.000402 |   Loss: 0.011194474995136261  
26-06-11 17:34:58.184 - INFO: time: 77.20 train epoch 7:[11200/32852(34%)]train lambda:  4    Avg_loss:  0.018223942180234345 avg_detail: Loss: 0.0182 |mse_loss: 0.001870 |ssim_loss: 0.001870 |lpips_loss: 0.001870 |bpp_y: 0.010783 |bpp_offset: 0.001994 |bpp_z: 0.000402 |   Loss: 0.009184557944536209  
26-06-11 17:36:17.819 - INFO: time: 79.63 train epoch 7:[11600/32852(35%)]train lambda:  4    Avg_loss:  0.018250824951673118 avg_detail: Loss: 0.0183 |mse_loss: 0.001866 |ssim_loss: 0.001866 |lpips_loss: 0.001866 |bpp_y: 0.010820 |bpp_offset: 0.001994 |bpp_z: 0.000402 |   Loss: 0.0038082203827798367  
26-06-11 17:37:35.340 - INFO: time: 77.52 train epoch 7:[12000/32852(37%)]train lambda:  4    Avg_loss:  0.018317291417943592 avg_detail: Loss: 0.0183 |mse_loss: 0.001862 |ssim_loss: 0.001862 |lpips_loss: 0.001862 |bpp_y: 0.010900 |bpp_offset: 0.001992 |bpp_z: 0.000401 |   Loss: 0.005120758432894945  
26-06-11 17:38:52.136 - INFO: time: 76.79 train epoch 7:[12400/32852(38%)]train lambda:  4    Avg_loss:  0.018313750270130002 avg_detail: Loss: 0.0183 |mse_loss: 0.001864 |ssim_loss: 0.001864 |lpips_loss: 0.001864 |bpp_y: 0.010892 |bpp_offset: 0.001992 |bpp_z: 0.000401 |   Loss: 0.010435549542307854  
26-06-11 17:40:08.938 - INFO: time: 76.80 train epoch 7:[12800/32852(39%)]train lambda:  4    Avg_loss:  0.01833090079575991 avg_detail: Loss: 0.0183 |mse_loss: 0.001864 |ssim_loss: 0.001864 |lpips_loss: 0.001864 |bpp_y: 0.010911 |bpp_offset: 0.001992 |bpp_z: 0.000401 |   Loss: 0.010938001796603203  
26-06-11 17:41:23.261 - INFO: time: 74.32 train epoch 7:[13200/32852(40%)]train lambda:  4    Avg_loss:  0.01829237492483707 avg_detail: Loss: 0.0183 |mse_loss: 0.001862 |ssim_loss: 0.001862 |lpips_loss: 0.001862 |bpp_y: 0.010877 |bpp_offset: 0.001991 |bpp_z: 0.000401 |   Loss: 0.011383040808141232  
26-06-11 17:42:38.212 - INFO: time: 74.95 train epoch 7:[13600/32852(41%)]train lambda:  4    Avg_loss:  0.01832887052191051 avg_detail: Loss: 0.0183 |mse_loss: 0.001861 |ssim_loss: 0.001861 |lpips_loss: 0.001861 |bpp_y: 0.010918 |bpp_offset: 0.001991 |bpp_z: 0.000401 |   Loss: 0.006402334198355675  
26-06-11 17:43:53.692 - INFO: time: 75.48 train epoch 7:[14000/32852(43%)]train lambda:  4    Avg_loss:  0.01824604078833113 avg_detail: Loss: 0.0182 |mse_loss: 0.001860 |ssim_loss: 0.001860 |lpips_loss: 0.001860 |bpp_y: 0.010838 |bpp_offset: 0.001991 |bpp_z: 0.000400 |   Loss: 0.011797495186328888  
26-06-11 17:45:07.647 - INFO: time: 73.95 train epoch 7:[14400/32852(44%)]train lambda:  4    Avg_loss:  0.01827130422506358 avg_detail: Loss: 0.0183 |mse_loss: 0.001863 |ssim_loss: 0.001863 |lpips_loss: 0.001863 |bpp_y: 0.010854 |bpp_offset: 0.001991 |bpp_z: 0.000401 |   Loss: 0.006247300188988447  
26-06-11 17:46:23.325 - INFO: time: 75.68 train epoch 7:[14800/32852(45%)]train lambda:  4    Avg_loss:  0.018278058561902052 avg_detail: Loss: 0.0183 |mse_loss: 0.001863 |ssim_loss: 0.001863 |lpips_loss: 0.001863 |bpp_y: 0.010859 |bpp_offset: 0.001991 |bpp_z: 0.000402 |   Loss: 0.008173666894435883  
26-06-11 17:47:38.855 - INFO: time: 75.53 train epoch 7:[15200/32852(46%)]train lambda:  4    Avg_loss:  0.018272574886375778 avg_detail: Loss: 0.0183 |mse_loss: 0.001866 |ssim_loss: 0.001866 |lpips_loss: 0.001866 |bpp_y: 0.010846 |bpp_offset: 0.001991 |bpp_z: 0.000402 |   Loss: 0.019417252391576767  
26-06-11 17:48:53.352 - INFO: time: 74.50 train epoch 7:[15600/32852(47%)]train lambda:  4    Avg_loss:  0.01823505706238764 avg_detail: Loss: 0.0182 |mse_loss: 0.001860 |ssim_loss: 0.001860 |lpips_loss: 0.001860 |bpp_y: 0.010825 |bpp_offset: 0.001990 |bpp_z: 0.000402 |   Loss: 0.012615661136806011  
26-06-11 17:50:09.660 - INFO: time: 76.31 train epoch 7:[16000/32852(49%)]train lambda:  4    Avg_loss:  0.01824684918454194 avg_detail: Loss: 0.0182 |mse_loss: 0.001860 |ssim_loss: 0.001860 |lpips_loss: 0.001860 |bpp_y: 0.010836 |bpp_offset: 0.001992 |bpp_z: 0.000402 |   Loss: 0.006191133055835962  
26-06-11 17:51:25.718 - INFO: time: 76.06 train epoch 7:[16400/32852(50%)]train lambda:  4    Avg_loss:  0.018251289335166922 avg_detail: Loss: 0.0183 |mse_loss: 0.001859 |ssim_loss: 0.001859 |lpips_loss: 0.001859 |bpp_y: 0.010842 |bpp_offset: 0.001992 |bpp_z: 0.000403 |   Loss: 0.006951608695089817  
26-06-11 17:52:42.737 - INFO: time: 77.02 train epoch 7:[16800/32852(51%)]train lambda:  4    Avg_loss:  0.018255646511321017 avg_detail: Loss: 0.0183 |mse_loss: 0.001855 |ssim_loss: 0.001855 |lpips_loss: 0.001855 |bpp_y: 0.010859 |bpp_offset: 0.001993 |bpp_z: 0.000402 |   Loss: 0.007547655608505011  
26-06-11 17:53:58.368 - INFO: time: 75.63 train epoch 7:[17200/32852(52%)]train lambda:  4    Avg_loss:  0.018265052946711855 avg_detail: Loss: 0.0183 |mse_loss: 0.001856 |ssim_loss: 0.001856 |lpips_loss: 0.001856 |bpp_y: 0.010866 |bpp_offset: 0.001993 |bpp_z: 0.000403 |   Loss: 0.00801680888980627  
26-06-11 17:55:14.418 - INFO: time: 76.05 train epoch 7:[17600/32852(54%)]train lambda:  4    Avg_loss:  0.01827900030558023 avg_detail: Loss: 0.0183 |mse_loss: 0.001856 |ssim_loss: 0.001856 |lpips_loss: 0.001856 |bpp_y: 0.010877 |bpp_offset: 0.001993 |bpp_z: 0.000403 |   Loss: 0.005665624514222145  
26-06-11 17:56:31.072 - INFO: time: 76.65 train epoch 7:[18000/32852(55%)]train lambda:  4    Avg_loss:  0.01827361706501464 avg_detail: Loss: 0.0183 |mse_loss: 0.001855 |ssim_loss: 0.001855 |lpips_loss: 0.001855 |bpp_y: 0.010876 |bpp_offset: 0.001993 |bpp_z: 0.000403 |   Loss: 0.0062006451189517975  
26-06-11 17:57:46.749 - INFO: time: 75.68 train epoch 7:[18400/32852(56%)]train lambda:  4    Avg_loss:  0.01822254910114965 avg_detail: Loss: 0.0182 |mse_loss: 0.001853 |ssim_loss: 0.001853 |lpips_loss: 0.001853 |bpp_y: 0.010831 |bpp_offset: 0.001993 |bpp_z: 0.000403 |   Loss: 0.006478319875895977  
26-06-11 17:59:02.736 - INFO: time: 75.99 train epoch 7:[18800/32852(57%)]train lambda:  4    Avg_loss:  0.01819938056831304 avg_detail: Loss: 0.0182 |mse_loss: 0.001853 |ssim_loss: 0.001853 |lpips_loss: 0.001853 |bpp_y: 0.010804 |bpp_offset: 0.001994 |bpp_z: 0.000403 |   Loss: 0.006704383529722691  
26-06-11 18:00:17.662 - INFO: time: 74.92 train epoch 7:[19200/32852(58%)]train lambda:  4    Avg_loss:  0.01818137036305602 avg_detail: Loss: 0.0182 |mse_loss: 0.001854 |ssim_loss: 0.001854 |lpips_loss: 0.001854 |bpp_y: 0.010786 |bpp_offset: 0.001994 |bpp_z: 0.000403 |   Loss: 0.006088931579142809  
26-06-11 18:01:34.797 - INFO: time: 77.13 train epoch 7:[19600/32852(60%)]train lambda:  4    Avg_loss:  0.018224265373700088 avg_detail: Loss: 0.0182 |mse_loss: 0.001855 |ssim_loss: 0.001855 |lpips_loss: 0.001855 |bpp_y: 0.010825 |bpp_offset: 0.001994 |bpp_z: 0.000403 |   Loss: 0.007548447698354721  
26-06-11 18:02:51.164 - INFO: time: 76.37 train epoch 7:[20000/32852(61%)]train lambda:  4    Avg_loss:  0.01824263906172432 avg_detail: Loss: 0.0182 |mse_loss: 0.001852 |ssim_loss: 0.001852 |lpips_loss: 0.001852 |bpp_y: 0.010853 |bpp_offset: 0.001993 |bpp_z: 0.000402 |   Loss: 0.0055418359115719795  
26-06-11 18:04:07.326 - INFO: time: 76.16 train epoch 7:[20400/32852(62%)]train lambda:  4    Avg_loss:  0.01824573191683908 avg_detail: Loss: 0.0182 |mse_loss: 0.001851 |ssim_loss: 0.001851 |lpips_loss: 0.001851 |bpp_y: 0.010859 |bpp_offset: 0.001993 |bpp_z: 0.000402 |   Loss: 0.010414306074380875  
26-06-11 18:05:24.680 - INFO: time: 77.35 train epoch 7:[20800/32852(63%)]train lambda:  4    Avg_loss:  0.018258150999338803 avg_detail: Loss: 0.0183 |mse_loss: 0.001851 |ssim_loss: 0.001851 |lpips_loss: 0.001851 |bpp_y: 0.010871 |bpp_offset: 0.001992 |bpp_z: 0.000402 |   Loss: 0.005309215746819973  
26-06-11 18:06:40.891 - INFO: time: 76.21 train epoch 7:[21200/32852(65%)]train lambda:  4    Avg_loss:  0.018268418446822202 avg_detail: Loss: 0.0183 |mse_loss: 0.001850 |ssim_loss: 0.001850 |lpips_loss: 0.001850 |bpp_y: 0.010884 |bpp_offset: 0.001992 |bpp_z: 0.000402 |   Loss: 0.013243122026324272  
26-06-11 18:07:56.316 - INFO: time: 75.42 train epoch 7:[21600/32852(66%)]train lambda:  4    Avg_loss:  0.018281726488922245 avg_detail: Loss: 0.0183 |mse_loss: 0.001850 |ssim_loss: 0.001850 |lpips_loss: 0.001850 |bpp_y: 0.010896 |bpp_offset: 0.001993 |bpp_z: 0.000402 |   Loss: 0.005982495378702879  
26-06-11 18:09:11.891 - INFO: time: 75.57 train epoch 7:[22000/32852(67%)]train lambda:  4    Avg_loss:  0.018301226415311324 avg_detail: Loss: 0.0183 |mse_loss: 0.001851 |ssim_loss: 0.001851 |lpips_loss: 0.001851 |bpp_y: 0.010913 |bpp_offset: 0.001994 |bpp_z: 0.000402 |   Loss: 0.006569580174982548  
26-06-11 18:10:28.352 - INFO: time: 76.46 train epoch 7:[22400/32852(68%)]train lambda:  4    Avg_loss:  0.018276583979286415 avg_detail: Loss: 0.0183 |mse_loss: 0.001849 |ssim_loss: 0.001849 |lpips_loss: 0.001849 |bpp_y: 0.010893 |bpp_offset: 0.001994 |bpp_z: 0.000402 |   Loss: 0.005391640588641167  
26-06-11 18:11:45.432 - INFO: time: 77.08 train epoch 7:[22800/32852(69%)]train lambda:  4    Avg_loss:  0.01828529579874302 avg_detail: Loss: 0.0183 |mse_loss: 0.001850 |ssim_loss: 0.001850 |lpips_loss: 0.001850 |bpp_y: 0.010899 |bpp_offset: 0.001994 |bpp_z: 0.000403 |   Loss: 0.004363000392913818  
26-06-11 18:13:02.195 - INFO: time: 76.76 train epoch 7:[23200/32852(71%)]train lambda:  4    Avg_loss:  0.01830316117464471 avg_detail: Loss: 0.0183 |mse_loss: 0.001849 |ssim_loss: 0.001849 |lpips_loss: 0.001849 |bpp_y: 0.010919 |bpp_offset: 0.001994 |bpp_z: 0.000403 |   Loss: 0.007598055526614189  
26-06-11 18:14:20.543 - INFO: time: 78.35 train epoch 7:[23600/32852(72%)]train lambda:  4    Avg_loss:  0.01832021741968236 avg_detail: Loss: 0.0183 |mse_loss: 0.001849 |ssim_loss: 0.001849 |lpips_loss: 0.001849 |bpp_y: 0.010938 |bpp_offset: 0.001993 |bpp_z: 0.000403 |   Loss: 0.011147542856633663  
26-06-11 18:15:39.792 - INFO: time: 79.25 train epoch 7:[24000/32852(73%)]train lambda:  4    Avg_loss:  0.01834047727334247 avg_detail: Loss: 0.0183 |mse_loss: 0.001848 |ssim_loss: 0.001848 |lpips_loss: 0.001848 |bpp_y: 0.010960 |bpp_offset: 0.001993 |bpp_z: 0.000403 |   Loss: 0.00439818948507309  
26-06-11 18:16:59.240 - INFO: time: 79.45 train epoch 7:[24400/32852(74%)]train lambda:  4    Avg_loss:  0.018379700528720965 avg_detail: Loss: 0.0184 |mse_loss: 0.001849 |ssim_loss: 0.001849 |lpips_loss: 0.001849 |bpp_y: 0.010997 |bpp_offset: 0.001993 |bpp_z: 0.000403 |   Loss: 0.009252933785319328  
26-06-11 18:18:16.494 - INFO: time: 77.25 train epoch 7:[24800/32852(75%)]train lambda:  4    Avg_loss:  0.01838198082066006 avg_detail: Loss: 0.0184 |mse_loss: 0.001848 |ssim_loss: 0.001848 |lpips_loss: 0.001848 |bpp_y: 0.011001 |bpp_offset: 0.001993 |bpp_z: 0.000403 |   Loss: 0.5016933679580688  
26-06-11 18:19:35.062 - INFO: time: 78.57 train epoch 7:[25200/32852(77%)]train lambda:  4    Avg_loss:  0.018385499434010875 avg_detail: Loss: 0.0184 |mse_loss: 0.001850 |ssim_loss: 0.001850 |lpips_loss: 0.001850 |bpp_y: 0.011001 |bpp_offset: 0.001993 |bpp_z: 0.000402 |   Loss: 0.011480368673801422  
26-06-11 18:20:52.528 - INFO: time: 77.47 train epoch 7:[25600/32852(78%)]train lambda:  4    Avg_loss:  0.018393439749177166 avg_detail: Loss: 0.0184 |mse_loss: 0.001850 |ssim_loss: 0.001850 |lpips_loss: 0.001850 |bpp_y: 0.011006 |bpp_offset: 0.001993 |bpp_z: 0.000402 |   Loss: 0.006922424770891666  
26-06-11 18:22:08.601 - INFO: time: 76.07 train epoch 7:[26000/32852(79%)]train lambda:  4    Avg_loss:  0.01838106158976083 avg_detail: Loss: 0.0184 |mse_loss: 0.001849 |ssim_loss: 0.001849 |lpips_loss: 0.001849 |bpp_y: 0.010998 |bpp_offset: 0.001992 |bpp_z: 0.000402 |   Loss: 0.007247823290526867  
26-06-11 18:23:25.675 - INFO: time: 77.07 train epoch 7:[26400/32852(80%)]train lambda:  4    Avg_loss:  0.018393926584514386 avg_detail: Loss: 0.0184 |mse_loss: 0.001849 |ssim_loss: 0.001849 |lpips_loss: 0.001849 |bpp_y: 0.011009 |bpp_offset: 0.001993 |bpp_z: 0.000402 |   Loss: 0.006930796429514885  
26-06-11 18:24:39.672 - INFO: time: 74.00 train epoch 7:[26800/32852(82%)]train lambda:  4    Avg_loss:  0.018393609797292414 avg_detail: Loss: 0.0184 |mse_loss: 0.001849 |ssim_loss: 0.001849 |lpips_loss: 0.001849 |bpp_y: 0.011010 |bpp_offset: 0.001993 |bpp_z: 0.000402 |   Loss: 0.006950847338885069  
26-06-11 18:25:55.124 - INFO: time: 75.45 train epoch 7:[27200/32852(83%)]train lambda:  4    Avg_loss:  0.018407807390840487 avg_detail: Loss: 0.0184 |mse_loss: 0.001849 |ssim_loss: 0.001849 |lpips_loss: 0.001849 |bpp_y: 0.011023 |bpp_offset: 0.001993 |bpp_z: 0.000401 |   Loss: 0.005776687525212765  
26-06-11 18:27:09.091 - INFO: time: 73.97 train epoch 7:[27600/32852(84%)]train lambda:  4    Avg_loss:  0.018388565123430855 avg_detail: Loss: 0.0184 |mse_loss: 0.001849 |ssim_loss: 0.001849 |lpips_loss: 0.001849 |bpp_y: 0.011004 |bpp_offset: 0.001993 |bpp_z: 0.000402 |   Loss: 0.0063416482880711555  
26-06-11 18:28:20.845 - INFO: time: 71.75 train epoch 7:[28000/32852(85%)]train lambda:  4    Avg_loss:  0.01838151927788345 avg_detail: Loss: 0.0184 |mse_loss: 0.001850 |ssim_loss: 0.001850 |lpips_loss: 0.001850 |bpp_y: 0.010995 |bpp_offset: 0.001993 |bpp_z: 0.000401 |   Loss: 0.10734202712774277  
26-06-11 18:29:35.390 - INFO: time: 74.54 train epoch 7:[28400/32852(86%)]train lambda:  4    Avg_loss:  0.018369385975239648 avg_detail: Loss: 0.0184 |mse_loss: 0.001849 |ssim_loss: 0.001849 |lpips_loss: 0.001849 |bpp_y: 0.010986 |bpp_offset: 0.001993 |bpp_z: 0.000401 |   Loss: 0.009704223833978176  
26-06-11 18:30:49.359 - INFO: time: 73.97 train epoch 7:[28800/32852(88%)]train lambda:  4    Avg_loss:  0.018350216715699842 avg_detail: Loss: 0.0184 |mse_loss: 0.001850 |ssim_loss: 0.001850 |lpips_loss: 0.001850 |bpp_y: 0.010962 |bpp_offset: 0.001993 |bpp_z: 0.000401 |   Loss: 0.4673292934894562  
26-06-11 18:32:04.305 - INFO: time: 74.95 train epoch 7:[29200/32852(89%)]train lambda:  4    Avg_loss:  0.018341153898552696 avg_detail: Loss: 0.0183 |mse_loss: 0.001848 |ssim_loss: 0.001848 |lpips_loss: 0.001848 |bpp_y: 0.010960 |bpp_offset: 0.001992 |bpp_z: 0.000401 |   Loss: 0.008398259058594704  
26-06-11 18:33:18.025 - INFO: time: 73.72 train epoch 7:[29600/32852(90%)]train lambda:  4    Avg_loss:  0.018346263172766997 avg_detail: Loss: 0.0183 |mse_loss: 0.001846 |ssim_loss: 0.001846 |lpips_loss: 0.001846 |bpp_y: 0.010969 |bpp_offset: 0.001992 |bpp_z: 0.000400 |   Loss: 0.00605529360473156  
26-06-11 18:34:32.435 - INFO: time: 74.41 train epoch 7:[30000/32852(91%)]train lambda:  4    Avg_loss:  0.018341404805106463 avg_detail: Loss: 0.0183 |mse_loss: 0.001847 |ssim_loss: 0.001847 |lpips_loss: 0.001847 |bpp_y: 0.010962 |bpp_offset: 0.001993 |bpp_z: 0.000401 |   Loss: 0.006527019664645195  
26-06-11 18:35:46.378 - INFO: time: 73.94 train epoch 7:[30400/32852(93%)]train lambda:  4    Avg_loss:  0.018333976204839956 avg_detail: Loss: 0.0183 |mse_loss: 0.001846 |ssim_loss: 0.001846 |lpips_loss: 0.001846 |bpp_y: 0.010959 |bpp_offset: 0.001993 |bpp_z: 0.000401 |   Loss: 0.006864377297461033  
26-06-11 18:37:02.091 - INFO: time: 75.71 train epoch 7:[30800/32852(94%)]train lambda:  4    Avg_loss:  0.018332809599321164 avg_detail: Loss: 0.0183 |mse_loss: 0.001846 |ssim_loss: 0.001846 |lpips_loss: 0.001846 |bpp_y: 0.010958 |bpp_offset: 0.001992 |bpp_z: 0.000400 |   Loss: 0.014073465019464493  
26-06-11 18:38:17.470 - INFO: time: 75.38 train epoch 7:[31200/32852(95%)]train lambda:  4    Avg_loss:  0.01832208415484813 avg_detail: Loss: 0.0183 |mse_loss: 0.001845 |ssim_loss: 0.001845 |lpips_loss: 0.001845 |bpp_y: 0.010950 |bpp_offset: 0.001992 |bpp_z: 0.000400 |   Loss: 0.03114805929362774  
26-06-11 18:39:31.879 - INFO: time: 74.41 train epoch 7:[31600/32852(96%)]train lambda:  4    Avg_loss:  0.01831942223778121 avg_detail: Loss: 0.0183 |mse_loss: 0.001845 |ssim_loss: 0.001845 |lpips_loss: 0.001845 |bpp_y: 0.010947 |bpp_offset: 0.001992 |bpp_z: 0.000400 |   Loss: 0.007868303917348385  
26-06-11 18:40:47.038 - INFO: time: 75.16 train epoch 7:[32000/32852(97%)]train lambda:  4    Avg_loss:  0.018356570918579364 avg_detail: Loss: 0.0184 |mse_loss: 0.001844 |ssim_loss: 0.001844 |lpips_loss: 0.001844 |bpp_y: 0.010988 |bpp_offset: 0.001991 |bpp_z: 0.000400 |   Loss: 0.13047322630882263  
